"1375772691", "520001", "0", "9", "0.00"
"1375776290", "520001", "0", "9", "0.00"
"1375779890", "520001", "0", "0", "-2.00"
"1375783490", "520001", "0", "0", "-2.00"
"1375787091", "520001", "0", "0", "-2.00"
"1375790691", "520001", "0", "0", "-2.00"
"1375794290", "520001", "0", "9", "0.00"
"1375797890", "520001", "0", "0", "-3.00"
"1375801491", "520001", "0", "0", "-3.00"
"1375805090", "520001", "0", "0", "-4.00"
"1375808691", "520001", "0", "0", "-4.00"
"1375812290", "520001", "0", "0", "-4.00"
"1375815890", "520001", "0", "0", "-4.00"
"1375819491", "520001", "0", "0", "-4.00"
"1375823091", "520001", "0", "0", "-4.00"
"1375826691", "520001", "0", "0", "-3.00"
"1375830291", "520001", "0", "0", "-3.00"
"1375833890", "520001", "0", "0", "-3.00"
"1375837490", "520001", "0", "0", "-3.00"
"1375841091", "520001", "0", "9", "0.00"
"1375844691", "520001", "0", "9", "0.00"
"1375848290", "520001", "0", "9", "0.00"
"1375851891", "520001", "0", "9", "0.00"
"1375855491", "520001", "0", "9", "0.00"
