"1374044695", "546273", "1", "3", "0.00"
"1374048294", "546273", "1", "3", "0.00"
"1374051894", "546273", "1", "3", "0.00"
"1374055493", "546273", "1", "3", "0.00"
"1374059094", "546273", "1", "3", "0.00"
"1374062694", "546273", "1", "3", "0.00"
"1374066294", "546273", "1", "3", "0.00"
"1374069893", "546273", "1", "3", "0.25"
"1374073493", "546273", "1", "3", "0.25"
"1374077094", "546273", "2", "3", "0.25"
"1374080693", "546273", "2", "3", "0.25"
"1374084293", "546273", "2", "3", "0.25"
"1374087893", "546273", "2", "3", "2.75"
"1374091493", "546273", "1", "3", "2.75"
"1374095093", "546273", "2", "3", "2.75"
"1374098693", "546273", "2", "3", "2.25"
"1374102293", "546273", "2", "3", "2.25"
"1374105893", "546273", "2", "3", "2.25"
"1374109493", "546273", "2", "3", "2.25"
"1374113093", "546273", "2", "3", "0.00"
"1374116693", "546273", "2", "3", "0.00"
"1374120293", "546273", "2", "3", "0.00"
"1374123893", "546273", "1", "3", "0.00"
"1374127493", "546273", "1", "3", "0.00"
