"1374822292", "384322", "1", "4", "0.00"
"1374825892", "384322", "1", "4", "0.00"
"1374829492", "384322", "1", "4", "0.00"
"1374833092", "384322", "1", "4", "0.00"
"1374836692", "384322", "1", "4", "0.00"
"1374840293", "384322", "1", "4", "0.00"
"1374843892", "384322", "0", "0", "-2.00"
"1374847492", "384322", "0", "0", "-2.00"
"1374851092", "384322", "1", "4", "0.00"
"1374854692", "384322", "1", "4", "0.75"
"1374858292", "384322", "1", "4", "0.75"
"1374861892", "384322", "3", "4", "0.75"
"1374865492", "384322", "2", "4", "2.50"
"1374869092", "384322", "2", "4", "2.50"
"1374872692", "384322", "2", "4", "2.50"
"1374876292", "384322", "3", "4", "2.75"
"1374879892", "384322", "3", "4", "2.75"
"1374883492", "384322", "3", "4", "2.75"
"1374887092", "384322", "3", "4", "0.00"
"1374890692", "384322", "3", "4", "0.00"
"1374894292", "384322", "3", "4", "0.00"
"1374897892", "384322", "3", "4", "0.00"
"1374901492", "384322", "2", "4", "0.00"
"1374905092", "384322", "2", "4", "0.00"
