"1376031889", "422012", "1", "3", "0.00"
"1376035490", "422012", "0", "3", "0.00"
"1376039090", "422012", "0", "3", "0.00"
"1376042690", "422012", "0", "3", "0.00"
"1376046290", "422012", "0", "3", "0.00"
"1376049890", "422012", "0", "3", "0.00"
"1376053490", "422012", "0", "3", "0.00"
"1376057090", "422012", "0", "0", "-4.00"
"1376060690", "422012", "0", "0", "-4.00"
"1376064290", "422012", "0", "0", "-4.00"
"1376067890", "422012", "0", "0", "-4.00"
"1376071490", "422012", "0", "0", "-4.00"
"1376075090", "422012", "0", "0", "-4.00"
"1376078690", "422012", "0", "0", "-4.00"
"1376082289", "422012", "0", "0", "-4.00"
"1376085890", "422012", "0", "0", "-4.00"
"1376089491", "422012", "0", "0", "-4.00"
"1376093089", "422012", "0", "0", "-4.00"
"1376096690", "422012", "0", "3", "0.00"
"1376100290", "422012", "1", "3", "0.00"
"1376103890", "422012", "0", "3", "0.00"
"1376107490", "422012", "0", "3", "0.00"
"1376111090", "422012", "0", "3", "0.00"
"1376114690", "422012", "0", "3", "0.00"
