"1376550290", "571011", "0", "8", "0.00"
"1376553889", "571011", "0", "8", "0.00"
"1376557489", "571011", "0", "8", "0.00"
"1376561090", "571011", "0", "8", "0.00"
"1376564689", "571011", "0", "8", "0.00"
"1376568289", "571011", "0", "8", "0.00"
"1376571889", "571011", "0", "8", "0.00"
"1376575489", "571011", "0", "0", "-3.00"
"1376579089", "571011", "0", "0", "-3.00"
"1376582689", "571011", "0", "0", "-4.00"
"1376586289", "571011", "0", "0", "-4.00"
"1376589889", "571011", "0", "0", "-4.00"
"1376593490", "571011", "0", "0", "-4.00"
"1376597090", "571011", "0", "0", "-4.00"
"1376600689", "571011", "0", "0", "-4.00"
"1376604289", "571011", "0", "0", "-3.00"
"1376607889", "571011", "0", "0", "-3.00"
"1376611489", "571011", "0", "0", "-3.00"
"1376615089", "571011", "0", "0", "-3.00"
"1376618689", "571011", "0", "8", "0.00"
"1376622289", "571011", "0", "8", "0.00"
"1376625889", "571011", "0", "8", "0.00"
"1376629489", "571011", "0", "8", "0.00"
"1376633089", "571011", "0", "8", "0.00"
