"1376550290", "571051", "7", "8", "0.00"
"1376553889", "571051", "3", "8", "0.00"
"1376557489", "571051", "2", "8", "0.00"
"1376561090", "571051", "2", "8", "0.00"
"1376564689", "571051", "1", "8", "0.00"
"1376568289", "571051", "1", "8", "0.00"
"1376571889", "571051", "4", "8", "0.00"
"1376575489", "571051", "0", "0", "-3.00"
"1376579089", "571051", "0", "0", "-3.00"
"1376582689", "571051", "0", "0", "-4.00"
"1376586289", "571051", "0", "0", "-4.00"
"1376589889", "571051", "0", "0", "-4.00"
"1376593490", "571051", "0", "0", "-4.00"
"1376597090", "571051", "0", "0", "-4.00"
"1376600689", "571051", "0", "0", "-4.00"
"1376604289", "571051", "0", "0", "-3.00"
"1376607889", "571051", "0", "0", "-3.00"
"1376611489", "571051", "0", "0", "-3.00"
"1376615089", "571051", "0", "0", "-3.00"
"1376618689", "571051", "3", "8", "0.00"
"1376622289", "571051", "6", "8", "0.00"
"1376625889", "571051", "6", "8", "0.00"
"1376629489", "571051", "5", "8", "0.00"
"1376633089", "571051", "2", "8", "0.00"
